# Evaluation: 0

# Evaluation: 100
EP=0.19241078712336038 HVMinus=-0.5793104398570273 | --algorithmResult population --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.6769586463272504 --crossoverRepairStrategy random --pcxCrossoverZeta 0.8561117698125991 --pcxCrossoverEta 0.9833286478224382 --mutation levyFlight --mutationProbabilityFactor 1.9389205987899059 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0780114469535458 --levyFlightMutationStepSize 0.39738412917409693 --selection stochasticUniversalSampling 
EP=0.18110857583152365 HVMinus=-0.5851490258423904 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9583748498027626 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6292588890603883 --blxAlphaBetaCrossoverAlpha 0.9949391880866247 --mutation powerLaw --mutationProbabilityFactor 1.931556791695736 --mutationRepairStrategy bounds --powerLawMutationDelta 9.209141026906263 --selection boltzmann --boltzmannTemperature 25.44333536721952 

# Evaluation: 2700
EP=0.17865733439319065 HVMinus=-0.5848785481506679 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9363724000168797 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6350067273221076 --blxAlphaBetaCrossoverAlpha 0.9984131399117278 --mutation levyFlight --mutationProbabilityFactor 1.983665153021518 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.424468721818926 --levyFlightMutationStepSize 0.9057092932576246 --selection boltzmann --boltzmannTemperature 29.088890128823643 
EP=0.17853231699913075 HVMinus=-0.5848721264801414 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9423008206620015 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9056677046545158 --blxAlphaBetaCrossoverAlpha 0.998386640340278 --mutation levyFlight --mutationProbabilityFactor 1.9851680324117422 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4122844168593005 --levyFlightMutationStepSize 0.9057092932576246 --selection boltzmann --boltzmannTemperature 97.2364984312081 
EP=0.17965782043547177 HVMinus=-0.5850917510261122 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9577055782401558 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9066269926423847 --blxAlphaBetaCrossoverAlpha 0.9965568255538625 --mutation levyFlight --mutationProbabilityFactor 1.9824761976900465 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1324007547580384 --levyFlightMutationStepSize 0.9375853322481674 --selection boltzmann --boltzmannTemperature 94.81757942894468 
EP=0.17910240310345948 HVMinus=-0.5850375023954163 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.957120221300051 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8950321717917707 --blxAlphaBetaCrossoverAlpha 0.9990804783694116 --mutation levyFlight --mutationProbabilityFactor 1.9858708210725236 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1094762148570794 --levyFlightMutationStepSize 0.9387193281233412 --selection boltzmann --boltzmannTemperature 28.71208255556106 
EP=0.17886228366177892 HVMinus=-0.5849107916543034 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8900191603026866 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9065910652762633 --blxAlphaBetaCrossoverAlpha 0.9939412524975297 --mutation levyFlight --mutationProbabilityFactor 1.9839771532594996 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4133471913538056 --levyFlightMutationStepSize 0.8995815986459581 --selection boltzmann --boltzmannTemperature 29.088890128823643 
EP=0.17988169658405528 HVMinus=-0.5851249379537217 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9428015555167851 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8636541332648192 --blxAlphaBetaCrossoverAlpha 0.9975460137910472 --mutation levyFlight --mutationProbabilityFactor 1.984159506521309 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.11118437801133 --levyFlightMutationStepSize 0.9665529363186738 --selection stochasticUniversalSampling 
EP=0.1788817150633032 HVMinus=-0.5849534429906024 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9583742334409452 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9062679461825763 --blxAlphaBetaCrossoverAlpha 0.9967418172411475 --mutation levyFlight --mutationProbabilityFactor 1.9824111916902403 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4846375920193906 --levyFlightMutationStepSize 0.931234788847273 --selection boltzmann --boltzmannTemperature 29.512073504977643 
EP=0.18152264228586212 HVMinus=-0.585180840634111 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9583758617317788 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6292588890603883 --blxAlphaBetaCrossoverAlpha 0.9970300340902958 --mutation powerLaw --mutationProbabilityFactor 1.9315468868638157 --mutationRepairStrategy bounds --powerLawMutationDelta 9.215463567361851 --selection boltzmann --boltzmannTemperature 25.37899085634471 
EP=0.17847819808035295 HVMinus=-0.5848294693137076 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9571333072370392 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8881073381686057 --blxAlphaBetaCrossoverAlpha 0.9976878576502481 --mutation levyFlight --mutationProbabilityFactor 1.9835740008627258 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4837511153310983 --levyFlightMutationStepSize 0.9416163349956798 --selection boltzmann --boltzmannTemperature 24.29995368133527 
EP=0.17867164315427297 HVMinus=-0.5848896545674386 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9571313751954549 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8881073381686057 --blxAlphaBetaCrossoverAlpha 0.9977040918401899 --mutation levyFlight --mutationProbabilityFactor 1.983575412766107 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.48328298548271 --levyFlightMutationStepSize 0.9375371400920349 --selection boltzmann --boltzmannTemperature 24.29995368133527 
EP=0.17942876176079345 HVMinus=-0.5850450665308504 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.957120221300051 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8950321717917707 --blxAlphaBetaCrossoverAlpha 0.9990804783694116 --mutation levyFlight --mutationProbabilityFactor 1.9858708210725236 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1094762148570794 --levyFlightMutationStepSize 0.9210334820170443 --selection boltzmann --boltzmannTemperature 28.786655744972375 
EP=0.17870865479326223 HVMinus=-0.5848989511156687 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9420357393533285 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9066230493059999 --blxAlphaBetaCrossoverAlpha 0.9853839359154322 --mutation levyFlight --mutationProbabilityFactor 1.9850766018274673 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4122844168593005 --levyFlightMutationStepSize 0.9339373769322279 --selection boltzmann --boltzmannTemperature 97.21069278333869 
EP=0.1789994391268457 HVMinus=-0.5849864839498095 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9583758617317788 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6334981725059163 --blxAlphaBetaCrossoverAlpha 0.998460262740146 --mutation levyFlight --mutationProbabilityFactor 1.9851946452387486 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4118114794199377 --levyFlightMutationStepSize 0.905660353479953 --selection boltzmann --boltzmannTemperature 98.88913588572379 
EP=0.18110857583152365 HVMinus=-0.5851490258423904 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9583748498027626 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6292588890603883 --blxAlphaBetaCrossoverAlpha 0.9949391880866247 --mutation powerLaw --mutationProbabilityFactor 1.931556791695736 --mutationRepairStrategy bounds --powerLawMutationDelta 9.209141026906263 --selection boltzmann --boltzmannTemperature 25.44333536721952 

# Evaluation: 2800
EP=0.17865733439319065 HVMinus=-0.5848785481506679 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9363724000168797 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6350067273221076 --blxAlphaBetaCrossoverAlpha 0.9984131399117278 --mutation levyFlight --mutationProbabilityFactor 1.983665153021518 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.424468721818926 --levyFlightMutationStepSize 0.9057092932576246 --selection boltzmann --boltzmannTemperature 29.088890128823643 
EP=0.17853231699913075 HVMinus=-0.5848721264801414 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9423008206620015 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9056677046545158 --blxAlphaBetaCrossoverAlpha 0.998386640340278 --mutation levyFlight --mutationProbabilityFactor 1.9851680324117422 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4122844168593005 --levyFlightMutationStepSize 0.9057092932576246 --selection boltzmann --boltzmannTemperature 97.2364984312081 
EP=0.17965782043547177 HVMinus=-0.5850917510261122 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9577055782401558 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9066269926423847 --blxAlphaBetaCrossoverAlpha 0.9965568255538625 --mutation levyFlight --mutationProbabilityFactor 1.9824761976900465 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1324007547580384 --levyFlightMutationStepSize 0.9375853322481674 --selection boltzmann --boltzmannTemperature 94.81757942894468 
EP=0.17910240310345948 HVMinus=-0.5850375023954163 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.957120221300051 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8950321717917707 --blxAlphaBetaCrossoverAlpha 0.9990804783694116 --mutation levyFlight --mutationProbabilityFactor 1.9858708210725236 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1094762148570794 --levyFlightMutationStepSize 0.9387193281233412 --selection boltzmann --boltzmannTemperature 28.71208255556106 
EP=0.17886228366177892 HVMinus=-0.5849107916543034 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8900191603026866 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9065910652762633 --blxAlphaBetaCrossoverAlpha 0.9939412524975297 --mutation levyFlight --mutationProbabilityFactor 1.9839771532594996 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4133471913538056 --levyFlightMutationStepSize 0.8995815986459581 --selection boltzmann --boltzmannTemperature 29.088890128823643 
EP=0.17988169658405528 HVMinus=-0.5851249379537217 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9428015555167851 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8636541332648192 --blxAlphaBetaCrossoverAlpha 0.9975460137910472 --mutation levyFlight --mutationProbabilityFactor 1.984159506521309 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.11118437801133 --levyFlightMutationStepSize 0.9665529363186738 --selection stochasticUniversalSampling 
EP=0.1788817150633032 HVMinus=-0.5849534429906024 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9583742334409452 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9062679461825763 --blxAlphaBetaCrossoverAlpha 0.9967418172411475 --mutation levyFlight --mutationProbabilityFactor 1.9824111916902403 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4846375920193906 --levyFlightMutationStepSize 0.931234788847273 --selection boltzmann --boltzmannTemperature 29.512073504977643 
EP=0.18152264228586212 HVMinus=-0.585180840634111 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9583758617317788 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6292588890603883 --blxAlphaBetaCrossoverAlpha 0.9970300340902958 --mutation powerLaw --mutationProbabilityFactor 1.9315468868638157 --mutationRepairStrategy bounds --powerLawMutationDelta 9.215463567361851 --selection boltzmann --boltzmannTemperature 25.37899085634471 
EP=0.17867164315427297 HVMinus=-0.5848896545674386 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9571313751954549 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8881073381686057 --blxAlphaBetaCrossoverAlpha 0.9977040918401899 --mutation levyFlight --mutationProbabilityFactor 1.983575412766107 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.48328298548271 --levyFlightMutationStepSize 0.9375371400920349 --selection boltzmann --boltzmannTemperature 24.29995368133527 
EP=0.17942876176079345 HVMinus=-0.5850450665308504 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.957120221300051 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8950321717917707 --blxAlphaBetaCrossoverAlpha 0.9990804783694116 --mutation levyFlight --mutationProbabilityFactor 1.9858708210725236 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1094762148570794 --levyFlightMutationStepSize 0.9210334820170443 --selection boltzmann --boltzmannTemperature 28.786655744972375 
EP=0.17870865479326223 HVMinus=-0.5848989511156687 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9420357393533285 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9066230493059999 --blxAlphaBetaCrossoverAlpha 0.9853839359154322 --mutation levyFlight --mutationProbabilityFactor 1.9850766018274673 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4122844168593005 --levyFlightMutationStepSize 0.9339373769322279 --selection boltzmann --boltzmannTemperature 97.21069278333869 
EP=0.1789994391268457 HVMinus=-0.5849864839498095 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9583758617317788 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6334981725059163 --blxAlphaBetaCrossoverAlpha 0.998460262740146 --mutation levyFlight --mutationProbabilityFactor 1.9851946452387486 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4118114794199377 --levyFlightMutationStepSize 0.905660353479953 --selection boltzmann --boltzmannTemperature 98.88913588572379 
EP=0.18110857583152365 HVMinus=-0.5851490258423904 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9583748498027626 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6292588890603883 --blxAlphaBetaCrossoverAlpha 0.9949391880866247 --mutation powerLaw --mutationProbabilityFactor 1.931556791695736 --mutationRepairStrategy bounds --powerLawMutationDelta 9.209141026906263 --selection boltzmann --boltzmannTemperature 25.44333536721952 
EP=0.17831560803637528 HVMinus=-0.5848365729780223 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9571333072370392 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8881073381686057 --blxAlphaBetaCrossoverAlpha 0.997546494020675 --mutation levyFlight --mutationProbabilityFactor 1.9851362582093732 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6711612793021025 --levyFlightMutationStepSize 0.9416163349956798 --selection boltzmann --boltzmannTemperature 24.29995368133527 

# Evaluation: 2900
EP=0.17910240310345948 HVMinus=-0.5850375023954163 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.957120221300051 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8950321717917707 --blxAlphaBetaCrossoverAlpha 0.9990804783694116 --mutation levyFlight --mutationProbabilityFactor 1.9858708210725236 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1094762148570794 --levyFlightMutationStepSize 0.9387193281233412 --selection boltzmann --boltzmannTemperature 28.71208255556106 
EP=0.18152264228586212 HVMinus=-0.585180840634111 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9583758617317788 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6292588890603883 --blxAlphaBetaCrossoverAlpha 0.9970300340902958 --mutation powerLaw --mutationProbabilityFactor 1.9315468868638157 --mutationRepairStrategy bounds --powerLawMutationDelta 9.215463567361851 --selection boltzmann --boltzmannTemperature 25.37899085634471 
EP=0.1789994391268457 HVMinus=-0.5849864839498095 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9583758617317788 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6334981725059163 --blxAlphaBetaCrossoverAlpha 0.998460262740146 --mutation levyFlight --mutationProbabilityFactor 1.9851946452387486 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4118114794199377 --levyFlightMutationStepSize 0.905660353479953 --selection boltzmann --boltzmannTemperature 98.88913588572379 
EP=0.18110857583152365 HVMinus=-0.5851490258423904 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9583748498027626 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6292588890603883 --blxAlphaBetaCrossoverAlpha 0.9949391880866247 --mutation powerLaw --mutationProbabilityFactor 1.931556791695736 --mutationRepairStrategy bounds --powerLawMutationDelta 9.209141026906263 --selection boltzmann --boltzmannTemperature 25.44333536721952 
EP=0.17831560803637528 HVMinus=-0.5848365729780223 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9571333072370392 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8881073381686057 --blxAlphaBetaCrossoverAlpha 0.997546494020675 --mutation levyFlight --mutationProbabilityFactor 1.9851362582093732 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6711612793021025 --levyFlightMutationStepSize 0.9416163349956798 --selection boltzmann --boltzmannTemperature 24.29995368133527 
EP=0.17841379347612238 HVMinus=-0.5849562680155407 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9524696813470365 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8881073381686057 --blxAlphaBetaCrossoverAlpha 0.9976878576502481 --mutation levyFlight --mutationProbabilityFactor 1.9868098456109762 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4837568208936367 --levyFlightMutationStepSize 0.9416163349956798 --selection boltzmann --boltzmannTemperature 24.29995368133527 
EP=0.1793184453613471 HVMinus=-0.5851381366089526 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.957126000037411 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.863010359032197 --blxAlphaBetaCrossoverAlpha 0.9976875208525384 --mutation levyFlight --mutationProbabilityFactor 1.984159506521309 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.106956091809134 --levyFlightMutationStepSize 0.9665529363186738 --selection boltzmann --boltzmannTemperature 29.065864012073977 
EP=0.18112422618271673 HVMinus=-0.585162883424491 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9583742536441527 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6334981725059163 --blxAlphaBetaCrossoverAlpha 0.9947065810146167 --mutation powerLaw --mutationProbabilityFactor 1.9854425322733522 --mutationRepairStrategy bounds --powerLawMutationDelta 9.20915666891774 --selection boltzmann --boltzmannTemperature 25.930231630042393 
EP=0.18176838872417145 HVMinus=-0.5852365917272333 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9584410003984314 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9041783702413327 --blxAlphaBetaCrossoverAlpha 0.9859380769422532 --mutation powerLaw --mutationProbabilityFactor 1.985499824388581 --mutationRepairStrategy bounds --powerLawMutationDelta 9.02699318381131 --selection boltzmann --boltzmannTemperature 28.29073676830115 
EP=0.17901715392704307 HVMinus=-0.5849919160827292 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9577055782401558 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.9066269926423847 --blxAlphaBetaCrossoverAlpha 0.9867401379234474 --mutation levyFlight --mutationProbabilityFactor 1.9309904396505355 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1324007547580384 --levyFlightMutationStepSize 0.8987624307985255 --selection boltzmann --boltzmannTemperature 97.21029118583334 

# Evaluation: 3000
EP=0.17910240310345948 HVMinus=-0.5850375023954163 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.957120221300051 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8950321717917707 --blxAlphaBetaCrossoverAlpha 0.9990804783694116 --mutation levyFlight --mutationProbabilityFactor 1.9858708210725236 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1094762148570794 --levyFlightMutationStepSize 0.9387193281233412 --selection boltzmann --boltzmannTemperature 28.71208255556106 
EP=0.18152264228586212 HVMinus=-0.585180840634111 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9583758617317788 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6292588890603883 --blxAlphaBetaCrossoverAlpha 0.9970300340902958 --mutation powerLaw --mutationProbabilityFactor 1.9315468868638157 --mutationRepairStrategy bounds --powerLawMutationDelta 9.215463567361851 --selection boltzmann --boltzmannTemperature 25.37899085634471 
EP=0.1789994391268457 HVMinus=-0.5849864839498095 | --algorithmResult externalArchive --populationSizeWithArchive 35 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9583758617317788 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6334981725059163 --blxAlphaBetaCrossoverAlpha 0.998460262740146 --mutation levyFlight --mutationProbabilityFactor 1.9851946452387486 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4118114794199377 --levyFlightMutationStepSize 0.905660353479953 --selection boltzmann --boltzmannTemperature 98.88913588572379 
