# Evaluation: 0

# Evaluation: 100
EP=0.3927679108206182 HVMinus=-0.5829095170439896 | --algorithmResult externalArchive --populationSizeWithArchive 122 --archiveType crowdingDistanceArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.2998873381885844 --crossoverRepairStrategy bounds --sbxDistributionIndex 288.093074578944 --mutation levyFlight --mutationProbabilityFactor 1.2638312712049016 --mutationRepairStrategy round --levyFlightMutationBeta 1.0409245320402867 --levyFlightMutationStepSize 0.8932978267321038 --selection random 
EP=0.3924353765367295 HVMinus=-0.5857323037416337 | --algorithmResult externalArchive --populationSizeWithArchive 14 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05373884570980105 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8165289053828397 --mutation powerLaw --mutationProbabilityFactor 1.9044030680638677 --mutationRepairStrategy round --powerLawMutationDelta 6.725288579660618 --selection boltzmann --boltzmannTemperature 41.14496819597031 
EP=0.39227842505747473 HVMinus=-0.5857007387386313 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05373884570980105 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.3092957371954657 --mutation powerLaw --mutationProbabilityFactor 1.9763991082843906 --mutationRepairStrategy round --powerLawMutationDelta 6.965549768833797 --selection ranking 
EP=0.3930164065448438 HVMinus=-0.5857932637726505 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.054530833118729236 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8182202393225919 --mutation powerLaw --mutationProbabilityFactor 1.905636947080335 --mutationRepairStrategy round --powerLawMutationDelta 6.723371918235094 --selection ranking 
EP=0.3916339732484056 HVMinus=-0.5856125669298841 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.08727549813622437 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.07606395009891731 --mutation powerLaw --mutationProbabilityFactor 1.905636947080335 --mutationRepairStrategy round --powerLawMutationDelta 6.799447229454661 --selection ranking 
EP=0.3924952276364981 HVMinus=-0.585784418251008 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05373884570980105 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.05970396583474605 --mutation powerLaw --mutationProbabilityFactor 1.979335848089139 --mutationRepairStrategy round --powerLawMutationDelta 6.974261606375845 --selection boltzmann --boltzmannTemperature 41.14496819597031 
EP=0.3932458448418068 HVMinus=-0.58580979115656 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.04999240821048717 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9633555690716591 --mutation powerLaw --mutationProbabilityFactor 1.8251879191551057 --mutationRepairStrategy round --powerLawMutationDelta 6.733553976265476 --selection boltzmann --boltzmannTemperature 39.92601310896386 
EP=0.39142613960660505 HVMinus=-0.5855874311730931 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.05337198631440573 --crossoverRepairStrategy bounds --sbxDistributionIndex 133.47515020898464 --mutation powerLaw --mutationProbabilityFactor 1.8251710605234295 --mutationRepairStrategy round --powerLawMutationDelta 6.969642573411264 --selection boltzmann --boltzmannTemperature 44.10118666295161 

# Evaluation: 1200
EP=0.39183188558165466 HVMinus=-0.585624426860157 | --algorithmResult externalArchive --populationSizeWithArchive 128 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.0499395668669175 --crossoverRepairStrategy bounds --sbxDistributionIndex 126.39867043240136 --mutation powerLaw --mutationProbabilityFactor 1.8103032551736948 --mutationRepairStrategy round --powerLawMutationDelta 6.528001942254024 --selection boltzmann --boltzmannTemperature 17.584953165592832 
EP=0.3909356628664407 HVMinus=-0.584031855288209 | --algorithmResult externalArchive --populationSizeWithArchive 79 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.49159780050984103 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.05509409362356728 --mutation powerLaw --mutationProbabilityFactor 1.0001017555033374 --mutationRepairStrategy round --powerLawMutationDelta 6.435447119491334 --selection ranking 
EP=0.39108857363577676 HVMinus=-0.5854316504611398 | --algorithmResult externalArchive --populationSizeWithArchive 122 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.05373884570980105 --crossoverRepairStrategy bounds --sbxDistributionIndex 55.3457888087619 --mutation powerLaw --mutationProbabilityFactor 1.8138593928420255 --mutationRepairStrategy round --powerLawMutationDelta 7.2456020913943995 --selection boltzmann --boltzmannTemperature 17.50153316561112 
EP=0.3930164065448438 HVMinus=-0.5857932637726505 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.054530833118729236 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8182202393225919 --mutation powerLaw --mutationProbabilityFactor 1.905636947080335 --mutationRepairStrategy round --powerLawMutationDelta 6.723371918235094 --selection ranking 
EP=0.3916339732484056 HVMinus=-0.5856125669298841 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.08727549813622437 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.07606395009891731 --mutation powerLaw --mutationProbabilityFactor 1.905636947080335 --mutationRepairStrategy round --powerLawMutationDelta 6.799447229454661 --selection ranking 
EP=0.3924952276364981 HVMinus=-0.585784418251008 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05373884570980105 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.05970396583474605 --mutation powerLaw --mutationProbabilityFactor 1.979335848089139 --mutationRepairStrategy round --powerLawMutationDelta 6.974261606375845 --selection boltzmann --boltzmannTemperature 41.14496819597031 
EP=0.3932458448418068 HVMinus=-0.58580979115656 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.04999240821048717 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9633555690716591 --mutation powerLaw --mutationProbabilityFactor 1.8251879191551057 --mutationRepairStrategy round --powerLawMutationDelta 6.733553976265476 --selection boltzmann --boltzmannTemperature 39.92601310896386 
EP=0.39142613960660505 HVMinus=-0.5855874311730931 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.05337198631440573 --crossoverRepairStrategy bounds --sbxDistributionIndex 133.47515020898464 --mutation powerLaw --mutationProbabilityFactor 1.8251710605234295 --mutationRepairStrategy round --powerLawMutationDelta 6.969642573411264 --selection boltzmann --boltzmannTemperature 44.10118666295161 
EP=0.3912001153469918 HVMinus=-0.5854971474099081 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.045774221427072825 --crossoverRepairStrategy bounds --sbxDistributionIndex 126.39548499019914 --mutation powerLaw --mutationProbabilityFactor 1.8999676007589468 --mutationRepairStrategy round --powerLawMutationDelta 7.2392954615537555 --selection boltzmann --boltzmannTemperature 46.53373504765583 
EP=0.39192254245820385 HVMinus=-0.5856815434948954 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.045774221427072825 --crossoverRepairStrategy bounds --sbxDistributionIndex 126.39867043240136 --mutation powerLaw --mutationProbabilityFactor 1.8999676007589468 --mutationRepairStrategy round --powerLawMutationDelta 6.705177685926691 --selection boltzmann --boltzmannTemperature 17.414754175212288 
EP=0.3923755131477559 HVMinus=-0.5857484816924357 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.045774221427072825 --crossoverRepairStrategy bounds --sbxDistributionIndex 126.3326092291157 --mutation powerLaw --mutationProbabilityFactor 1.80673252244964 --mutationRepairStrategy round --powerLawMutationDelta 6.710721268028228 --selection boltzmann --boltzmannTemperature 17.111035402650163 
EP=0.39221460131151464 HVMinus=-0.5857308926838851 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05373884570980105 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.05517150705841627 --mutation powerLaw --mutationProbabilityFactor 1.979335848089139 --mutationRepairStrategy round --powerLawMutationDelta 6.974261606375845 --selection boltzmann --boltzmannTemperature 41.14496819597031 

# Evaluation: 1300
EP=0.39183188558165466 HVMinus=-0.585624426860157 | --algorithmResult externalArchive --populationSizeWithArchive 128 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.0499395668669175 --crossoverRepairStrategy bounds --sbxDistributionIndex 126.39867043240136 --mutation powerLaw --mutationProbabilityFactor 1.8103032551736948 --mutationRepairStrategy round --powerLawMutationDelta 6.528001942254024 --selection boltzmann --boltzmannTemperature 17.584953165592832 
EP=0.3909356628664407 HVMinus=-0.584031855288209 | --algorithmResult externalArchive --populationSizeWithArchive 79 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.49159780050984103 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.05509409362356728 --mutation powerLaw --mutationProbabilityFactor 1.0001017555033374 --mutationRepairStrategy round --powerLawMutationDelta 6.435447119491334 --selection ranking 
EP=0.39108857363577676 HVMinus=-0.5854316504611398 | --algorithmResult externalArchive --populationSizeWithArchive 122 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.05373884570980105 --crossoverRepairStrategy bounds --sbxDistributionIndex 55.3457888087619 --mutation powerLaw --mutationProbabilityFactor 1.8138593928420255 --mutationRepairStrategy round --powerLawMutationDelta 7.2456020913943995 --selection boltzmann --boltzmannTemperature 17.50153316561112 
EP=0.3930164065448438 HVMinus=-0.5857932637726505 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.054530833118729236 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8182202393225919 --mutation powerLaw --mutationProbabilityFactor 1.905636947080335 --mutationRepairStrategy round --powerLawMutationDelta 6.723371918235094 --selection ranking 
EP=0.3916339732484056 HVMinus=-0.5856125669298841 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.08727549813622437 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.07606395009891731 --mutation powerLaw --mutationProbabilityFactor 1.905636947080335 --mutationRepairStrategy round --powerLawMutationDelta 6.799447229454661 --selection ranking 
