# Evaluation: 0

# Evaluation: 100
EP=0.15311756205478108 HVMinus=-0.8476542674150321 | --algorithmResult externalArchive --populationSizeWithArchive 119 --archiveType crowdingDistanceArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7880105103355951 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.6510902980615091 --blxAlphaBetaCrossoverAlpha 0.8889596172247693 --mutation polynomial --mutationProbabilityFactor 1.6414965487364963 --mutationRepairStrategy bounds --polynomialMutationDistributionIndex 77.15643193697885 --selection ranking 
EP=0.15131709462999868 HVMinus=-0.8512324430521662 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7952660581645384 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8803427799989247 --blxAlphaBetaCrossoverAlpha 0.9058543145094757 --mutation powerLaw --mutationProbabilityFactor 0.20547185083911898 --mutationRepairStrategy bounds --powerLawMutationDelta 6.535067326616401 --selection boltzmann --boltzmannTemperature 48.39019088895161 
EP=0.15248016354837346 HVMinus=-0.8512623185198425 | --algorithmResult externalArchive --populationSizeWithArchive 69 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9207571647139275 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.887601690115534 --blxAlphaBetaCrossoverAlpha 0.9376736176625 --mutation powerLaw --mutationProbabilityFactor 0.20444380787914834 --mutationRepairStrategy bounds --powerLawMutationDelta 6.761532376609013 --selection ranking 
EP=0.15056960751039958 HVMinus=-0.8509168454845357 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.794953510141128 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8038507974454356 --blxAlphaBetaCrossoverAlpha 0.8917905650419924 --mutation powerLaw --mutationProbabilityFactor 0.7212638679506345 --mutationRepairStrategy bounds --powerLawMutationDelta 6.496136421787553 --selection random 
EP=0.1508435123950068 HVMinus=-0.8510456311327246 | --algorithmResult externalArchive --populationSizeWithArchive 86 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7873845295991204 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.7887919274055093 --blxAlphaBetaCrossoverAlpha 0.9008351825830598 --mutation powerLaw --mutationProbabilityFactor 0.8206462357304649 --mutationRepairStrategy bounds --powerLawMutationDelta 8.45363660298853 --selection ranking 
EP=0.15176497767505687 HVMinus=-0.8512494138639367 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7872717196512369 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8743037086738519 --blxAlphaBetaCrossoverAlpha 0.8990094425098145 --mutation powerLaw --mutationProbabilityFactor 0.21391755694858772 --mutationRepairStrategy bounds --powerLawMutationDelta 8.424516837713423 --selection ranking 
EP=0.15046484987828937 HVMinus=-0.8503540506887965 | --algorithmResult externalArchive --populationSizeWithArchive 76 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7480879611275452 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.5259005212241179 --blxAlphaBetaCrossoverAlpha 0.9043208897486426 --mutation levyFlight --mutationProbabilityFactor 0.9396773905996487 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.399433202499724 --levyFlightMutationStepSize 0.8726784115491546 --selection ranking 

# Evaluation: 3000
EP=0.1512737809771226 HVMinus=-0.8510701648356304 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7929202488423627 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8871545554728837 --blxAlphaBetaCrossoverAlpha 0.9011455524775492 --mutation powerLaw --mutationProbabilityFactor 0.07969002035157668 --mutationRepairStrategy random --powerLawMutationDelta 8.468037611048093 --selection ranking 
EP=0.15038324790881324 HVMinus=-0.8501674920830287 | --algorithmResult externalArchive --populationSizeWithArchive 88 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6119130112570353 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.5127150977458527 --blxAlphaBetaCrossoverAlpha 0.681973748244569 --mutation powerLaw --mutationProbabilityFactor 1.1498033100499365 --mutationRepairStrategy bounds --powerLawMutationDelta 6.135256098161797 --selection ranking 
EP=0.15131709462999868 HVMinus=-0.8512324430521662 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7952660581645384 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8803427799989247 --blxAlphaBetaCrossoverAlpha 0.9058543145094757 --mutation powerLaw --mutationProbabilityFactor 0.20547185083911898 --mutationRepairStrategy bounds --powerLawMutationDelta 6.535067326616401 --selection boltzmann --boltzmannTemperature 48.39019088895161 
EP=0.15248016354837346 HVMinus=-0.8512623185198425 | --algorithmResult externalArchive --populationSizeWithArchive 69 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9207571647139275 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.887601690115534 --blxAlphaBetaCrossoverAlpha 0.9376736176625 --mutation powerLaw --mutationProbabilityFactor 0.20444380787914834 --mutationRepairStrategy bounds --powerLawMutationDelta 6.761532376609013 --selection ranking 
EP=0.15056960751039958 HVMinus=-0.8509168454845357 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.794953510141128 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8038507974454356 --blxAlphaBetaCrossoverAlpha 0.8917905650419924 --mutation powerLaw --mutationProbabilityFactor 0.7212638679506345 --mutationRepairStrategy bounds --powerLawMutationDelta 6.496136421787553 --selection random 
EP=0.1508435123950068 HVMinus=-0.8510456311327246 | --algorithmResult externalArchive --populationSizeWithArchive 86 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7873845295991204 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.7887919274055093 --blxAlphaBetaCrossoverAlpha 0.9008351825830598 --mutation powerLaw --mutationProbabilityFactor 0.8206462357304649 --mutationRepairStrategy bounds --powerLawMutationDelta 8.45363660298853 --selection ranking 
EP=0.15176497767505687 HVMinus=-0.8512494138639367 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7872717196512369 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8743037086738519 --blxAlphaBetaCrossoverAlpha 0.8990094425098145 --mutation powerLaw --mutationProbabilityFactor 0.21391755694858772 --mutationRepairStrategy bounds --powerLawMutationDelta 8.424516837713423 --selection ranking 
EP=0.15046484987828937 HVMinus=-0.8503540506887965 | --algorithmResult externalArchive --populationSizeWithArchive 76 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7480879611275452 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.5259005212241179 --blxAlphaBetaCrossoverAlpha 0.9043208897486426 --mutation levyFlight --mutationProbabilityFactor 0.9396773905996487 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.399433202499724 --levyFlightMutationStepSize 0.8726784115491546 --selection ranking 

# Evaluation: 3000
EP=0.1512737809771226 HVMinus=-0.8510701648356304 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7929202488423627 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8871545554728837 --blxAlphaBetaCrossoverAlpha 0.9011455524775492 --mutation powerLaw --mutationProbabilityFactor 0.07969002035157668 --mutationRepairStrategy random --powerLawMutationDelta 8.468037611048093 --selection ranking 
EP=0.15038324790881324 HVMinus=-0.8501674920830287 | --algorithmResult externalArchive --populationSizeWithArchive 88 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6119130112570353 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.5127150977458527 --blxAlphaBetaCrossoverAlpha 0.681973748244569 --mutation powerLaw --mutationProbabilityFactor 1.1498033100499365 --mutationRepairStrategy bounds --powerLawMutationDelta 6.135256098161797 --selection ranking 
EP=0.15131709462999868 HVMinus=-0.8512324430521662 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7952660581645384 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8803427799989247 --blxAlphaBetaCrossoverAlpha 0.9058543145094757 --mutation powerLaw --mutationProbabilityFactor 0.20547185083911898 --mutationRepairStrategy bounds --powerLawMutationDelta 6.535067326616401 --selection boltzmann --boltzmannTemperature 48.39019088895161 
EP=0.15248016354837346 HVMinus=-0.8512623185198425 | --algorithmResult externalArchive --populationSizeWithArchive 69 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9207571647139275 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.887601690115534 --blxAlphaBetaCrossoverAlpha 0.9376736176625 --mutation powerLaw --mutationProbabilityFactor 0.20444380787914834 --mutationRepairStrategy bounds --powerLawMutationDelta 6.761532376609013 --selection ranking 
EP=0.15056960751039958 HVMinus=-0.8509168454845357 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.794953510141128 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8038507974454356 --blxAlphaBetaCrossoverAlpha 0.8917905650419924 --mutation powerLaw --mutationProbabilityFactor 0.7212638679506345 --mutationRepairStrategy bounds --powerLawMutationDelta 6.496136421787553 --selection random 
EP=0.1508435123950068 HVMinus=-0.8510456311327246 | --algorithmResult externalArchive --populationSizeWithArchive 86 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7873845295991204 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.7887919274055093 --blxAlphaBetaCrossoverAlpha 0.9008351825830598 --mutation powerLaw --mutationProbabilityFactor 0.8206462357304649 --mutationRepairStrategy bounds --powerLawMutationDelta 8.45363660298853 --selection ranking 
EP=0.15176497767505687 HVMinus=-0.8512494138639367 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7872717196512369 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8743037086738519 --blxAlphaBetaCrossoverAlpha 0.8990094425098145 --mutation powerLaw --mutationProbabilityFactor 0.21391755694858772 --mutationRepairStrategy bounds --powerLawMutationDelta 8.424516837713423 --selection ranking 
EP=0.15046484987828937 HVMinus=-0.8503540506887965 | --algorithmResult externalArchive --populationSizeWithArchive 76 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7480879611275452 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.5259005212241179 --blxAlphaBetaCrossoverAlpha 0.9043208897486426 --mutation levyFlight --mutationProbabilityFactor 0.9396773905996487 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.399433202499724 --levyFlightMutationStepSize 0.8726784115491546 --selection ranking 

