# Evaluation: 0

# Evaluation: 100
EP=0.034044858890483524 HVMinus=-0.8458298216093263 | --algorithmResult externalArchive --populationSizeWithArchive 103 --archiveType crowdingDistanceArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7819728157572667 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8307306292012205 --blxAlphaBetaCrossoverAlpha 0.9560302468044708 --mutation uniform --mutationProbabilityFactor 1.1713377729699583 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.5157789781757279 --selection boltzmann --boltzmannTemperature 12.551113975497314 
EP=0.024307579957085854 HVMinus=-0.8497088605113581 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9422384098611322 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8769691058499187 --blxAlphaBetaCrossoverAlpha 0.9665482099789776 --mutation uniform --mutationProbabilityFactor 0.9728610919590065 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.6322708964639737 --selection boltzmann --boltzmannTemperature 12.99212037590981 
EP=0.024252730225763318 HVMinus=-0.849571350042287 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9389213877932423 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8785819045988251 --blxAlphaBetaCrossoverAlpha 0.9527894807186725 --mutation uniform --mutationProbabilityFactor 0.7030367133125048 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.6343459488874006 --selection random 
EP=0.02248231131825784 HVMinus=-0.849436537104193 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9354879150830155 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8810398518088784 --blxAlphaBetaCrossoverAlpha 0.9661694429170685 --mutation levyFlight --mutationProbabilityFactor 0.7030367133125048 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1776595123660323 --levyFlightMutationStepSize 0.222324622961773 --selection random 
EP=0.02161275671974041 HVMinus=-0.8494332174410024 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9188767730872152 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8810641485051072 --blxAlphaBetaCrossoverAlpha 0.9661694429170685 --mutation levyFlight --mutationProbabilityFactor 0.7030367133125048 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1842613151867742 --levyFlightMutationStepSize 0.2215833312568508 --selection boltzmann --boltzmannTemperature 12.98210962116751 
EP=0.024863527976407222 HVMinus=-0.8497149219108895 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9418792912312728 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8768196816396205 --blxAlphaBetaCrossoverAlpha 0.9243672144439726 --mutation uniform --mutationProbabilityFactor 0.7010683443930954 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.6323232861585377 --selection boltzmann --boltzmannTemperature 38.460967677319324 
EP=0.023479005488937103 HVMinus=-0.8495074026059485 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9255989551933871 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7626147047793272 --blxAlphaBetaCrossoverAlpha 0.966584045121141 --mutation levyFlight --mutationProbabilityFactor 0.703240844023448 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4523426947477402 --levyFlightMutationStepSize 0.24019467588397383 --selection boltzmann --boltzmannTemperature 12.877030300692226 
EP=0.020837647700415924 HVMinus=-0.8488509043903936 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9364603693218098 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8804087004788946 --blxAlphaBetaCrossoverAlpha 0.9661833761904335 --mutation levyFlight --mutationProbabilityFactor 0.9728610919590065 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1889201893864145 --levyFlightMutationStepSize 0.23912045845285948 --selection boltzmann --boltzmannTemperature 38.83795489027236 
EP=0.020901409672992508 HVMinus=-0.8493005234230087 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9422384098611322 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8770094823162816 --blxAlphaBetaCrossoverAlpha 0.9665482099789776 --mutation levyFlight --mutationProbabilityFactor 0.9728610919590065 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.189679542113755 --levyFlightMutationStepSize 0.24062009073382828 --selection boltzmann --boltzmannTemperature 11.76014740057913 

# Evaluation: 3000
EP=0.024307579957085854 HVMinus=-0.8497088605113581 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9422384098611322 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8769691058499187 --blxAlphaBetaCrossoverAlpha 0.9665482099789776 --mutation uniform --mutationProbabilityFactor 0.9728610919590065 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.6322708964639737 --selection boltzmann --boltzmannTemperature 12.99212037590981 
EP=0.024252730225763318 HVMinus=-0.849571350042287 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9389213877932423 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8785819045988251 --blxAlphaBetaCrossoverAlpha 0.9527894807186725 --mutation uniform --mutationProbabilityFactor 0.7030367133125048 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.6343459488874006 --selection random 
EP=0.024863527976407222 HVMinus=-0.8497149219108895 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9418792912312728 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8768196816396205 --blxAlphaBetaCrossoverAlpha 0.9243672144439726 --mutation uniform --mutationProbabilityFactor 0.7010683443930954 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.6323232861585377 --selection boltzmann --boltzmannTemperature 38.460967677319324 
EP=0.023479005488937103 HVMinus=-0.8495074026059485 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9255989551933871 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7626147047793272 --blxAlphaBetaCrossoverAlpha 0.966584045121141 --mutation levyFlight --mutationProbabilityFactor 0.703240844023448 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4523426947477402 --levyFlightMutationStepSize 0.24019467588397383 --selection boltzmann --boltzmannTemperature 12.877030300692226 
EP=0.020901409672992508 HVMinus=-0.8493005234230087 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9422384098611322 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8770094823162816 --blxAlphaBetaCrossoverAlpha 0.9665482099789776 --mutation levyFlight --mutationProbabilityFactor 0.9728610919590065 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.189679542113755 --levyFlightMutationStepSize 0.24062009073382828 --selection boltzmann --boltzmannTemperature 11.76014740057913 
EP=0.021362278540516092 HVMinus=-0.8493908822058274 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.931342832343129 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8810398518088784 --blxAlphaBetaCrossoverAlpha 0.9661694429170685 --mutation levyFlight --mutationProbabilityFactor 0.7030367133125048 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1779134105697433 --levyFlightMutationStepSize 0.222324622961773 --selection random 
EP=0.021438367163580847 HVMinus=-0.8494855044483468 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9194293698314738 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8807620151877833 --blxAlphaBetaCrossoverAlpha 0.9542348257899076 --mutation levyFlight --mutationProbabilityFactor 0.7009627772730862 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4556082806362014 --levyFlightMutationStepSize 0.2684882327876816 --selection boltzmann --boltzmannTemperature 38.528169960781234 
EP=0.02057129014462924 HVMinus=-0.849285636577993 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9392055858817994 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.880964516932396 --blxAlphaBetaCrossoverAlpha 0.9666509742547134 --mutation levyFlight --mutationProbabilityFactor 0.6948595986802429 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1791532243668306 --levyFlightMutationStepSize 0.3153499129933923 --selection random 

# Evaluation: 3000
EP=0.024307579957085854 HVMinus=-0.8497088605113581 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9422384098611322 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8769691058499187 --blxAlphaBetaCrossoverAlpha 0.9665482099789776 --mutation uniform --mutationProbabilityFactor 0.9728610919590065 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.6322708964639737 --selection boltzmann --boltzmannTemperature 12.99212037590981 
EP=0.024252730225763318 HVMinus=-0.849571350042287 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9389213877932423 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8785819045988251 --blxAlphaBetaCrossoverAlpha 0.9527894807186725 --mutation uniform --mutationProbabilityFactor 0.7030367133125048 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.6343459488874006 --selection random 
EP=0.024863527976407222 HVMinus=-0.8497149219108895 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9418792912312728 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8768196816396205 --blxAlphaBetaCrossoverAlpha 0.9243672144439726 --mutation uniform --mutationProbabilityFactor 0.7010683443930954 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.6323232861585377 --selection boltzmann --boltzmannTemperature 38.460967677319324 
EP=0.023479005488937103 HVMinus=-0.8495074026059485 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9255989551933871 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7626147047793272 --blxAlphaBetaCrossoverAlpha 0.966584045121141 --mutation levyFlight --mutationProbabilityFactor 0.703240844023448 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4523426947477402 --levyFlightMutationStepSize 0.24019467588397383 --selection boltzmann --boltzmannTemperature 12.877030300692226 
EP=0.020901409672992508 HVMinus=-0.8493005234230087 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9422384098611322 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8770094823162816 --blxAlphaBetaCrossoverAlpha 0.9665482099789776 --mutation levyFlight --mutationProbabilityFactor 0.9728610919590065 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.189679542113755 --levyFlightMutationStepSize 0.24062009073382828 --selection boltzmann --boltzmannTemperature 11.76014740057913 
EP=0.021362278540516092 HVMinus=-0.8493908822058274 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.931342832343129 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8810398518088784 --blxAlphaBetaCrossoverAlpha 0.9661694429170685 --mutation levyFlight --mutationProbabilityFactor 0.7030367133125048 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1779134105697433 --levyFlightMutationStepSize 0.222324622961773 --selection random 
EP=0.021438367163580847 HVMinus=-0.8494855044483468 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9194293698314738 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8807620151877833 --blxAlphaBetaCrossoverAlpha 0.9542348257899076 --mutation levyFlight --mutationProbabilityFactor 0.7009627772730862 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4556082806362014 --levyFlightMutationStepSize 0.2684882327876816 --selection boltzmann --boltzmannTemperature 38.528169960781234 
EP=0.02057129014462924 HVMinus=-0.849285636577993 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9392055858817994 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.880964516932396 --blxAlphaBetaCrossoverAlpha 0.9666509742547134 --mutation levyFlight --mutationProbabilityFactor 0.6948595986802429 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1791532243668306 --levyFlightMutationStepSize 0.3153499129933923 --selection random 

