# Evaluation: 0

# Evaluation: 100
EP=0.3930455637738726 HVMinus=-0.5819244501697098 | --algorithmResult population --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9952119823630927 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4940677445926772 --mutation powerLaw --mutationProbabilityFactor 0.779491686370898 --mutationRepairStrategy round --powerLawMutationDelta 5.779669999265779 --selection ranking 
EP=0.3917386082055943 HVMinus=-0.5854970090569375 | --algorithmResult externalArchive --populationSizeWithArchive 147 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6128596064382914 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4891894700856967 --mutation powerLaw --mutationProbabilityFactor 1.3702196657836192 --mutationRepairStrategy round --powerLawMutationDelta 9.19655659233 --selection random 
EP=0.3912502053514957 HVMinus=-0.5854581541615603 | --algorithmResult externalArchive --populationSizeWithArchive 147 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6130122829847501 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.48912457493454486 --mutation powerLaw --mutationProbabilityFactor 1.4271904717134751 --mutationRepairStrategy round --powerLawMutationDelta 8.218892701395635 --selection stochasticUniversalSampling 
EP=0.3924573470797415 HVMinus=-0.5855836514103467 | --algorithmResult externalArchive --populationSizeWithArchive 147 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6955651739709601 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4890874118907207 --mutation powerLaw --mutationProbabilityFactor 1.4322870739245424 --mutationRepairStrategy round --powerLawMutationDelta 9.649031289296078 --selection random 
EP=0.39176083050616506 HVMinus=-0.5855603598951592 | --algorithmResult externalArchive --populationSizeWithArchive 145 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6939176112859082 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.48910819096846303 --mutation powerLaw --mutationProbabilityFactor 1.3607119921038036 --mutationRepairStrategy bounds --powerLawMutationDelta 9.285883612175862 --selection stochasticUniversalSampling 
EP=0.39288464452090666 HVMinus=-0.5856033737348342 | --algorithmResult externalArchive --populationSizeWithArchive 145 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6875598697974263 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4890572270743333 --mutation powerLaw --mutationProbabilityFactor 1.34449086956685 --mutationRepairStrategy round --powerLawMutationDelta 9.5950227485953 --selection boltzmann --boltzmannTemperature 67.94514736563805 

# Evaluation: 3000
EP=0.39036942898757093 HVMinus=-0.5841276875068182 | --algorithmResult externalArchive --populationSizeWithArchive 147 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.693621546471941 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.35651422793557713 --mutation powerLaw --mutationProbabilityFactor 1.3581229570949997 --mutationRepairStrategy round --powerLawMutationDelta 9.286220048856242 --selection stochasticUniversalSampling 
EP=0.39068316411184706 HVMinus=-0.5854083905117903 | --algorithmResult externalArchive --populationSizeWithArchive 147 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6130122829847501 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.48098520820725454 --mutation powerLaw --mutationProbabilityFactor 1.4273339288035287 --mutationRepairStrategy round --powerLawMutationDelta 8.218892701395635 --selection stochasticUniversalSampling 
EP=0.39227232591986017 HVMinus=-0.5855649149937219 | --algorithmResult externalArchive --populationSizeWithArchive 147 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6887809193238461 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4890913218917172 --mutation powerLaw --mutationProbabilityFactor 1.4322870739245424 --mutationRepairStrategy round --powerLawMutationDelta 8.14560775274406 --selection random 
EP=0.3934768938944167 HVMinus=-0.5856240826979143 | --algorithmResult externalArchive --populationSizeWithArchive 145 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6887809193238461 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4890912843459644 --mutation powerLaw --mutationProbabilityFactor 1.431700432377869 --mutationRepairStrategy round --powerLawMutationDelta 9.24008656642748 --selection random 
EP=0.3917386082055943 HVMinus=-0.5854970090569375 | --algorithmResult externalArchive --populationSizeWithArchive 147 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6128596064382914 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4891894700856967 --mutation powerLaw --mutationProbabilityFactor 1.3702196657836192 --mutationRepairStrategy round --powerLawMutationDelta 9.19655659233 --selection random 
EP=0.3912502053514957 HVMinus=-0.5854581541615603 | --algorithmResult externalArchive --populationSizeWithArchive 147 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6130122829847501 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.48912457493454486 --mutation powerLaw --mutationProbabilityFactor 1.4271904717134751 --mutationRepairStrategy round --powerLawMutationDelta 8.218892701395635 --selection stochasticUniversalSampling 
EP=0.3924573470797415 HVMinus=-0.5855836514103467 | --algorithmResult externalArchive --populationSizeWithArchive 147 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6955651739709601 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4890874118907207 --mutation powerLaw --mutationProbabilityFactor 1.4322870739245424 --mutationRepairStrategy round --powerLawMutationDelta 9.649031289296078 --selection random 
EP=0.39176083050616506 HVMinus=-0.5855603598951592 | --algorithmResult externalArchive --populationSizeWithArchive 145 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6939176112859082 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.48910819096846303 --mutation powerLaw --mutationProbabilityFactor 1.3607119921038036 --mutationRepairStrategy bounds --powerLawMutationDelta 9.285883612175862 --selection stochasticUniversalSampling 
EP=0.39288464452090666 HVMinus=-0.5856033737348342 | --algorithmResult externalArchive --populationSizeWithArchive 145 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6875598697974263 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4890572270743333 --mutation powerLaw --mutationProbabilityFactor 1.34449086956685 --mutationRepairStrategy round --powerLawMutationDelta 9.5950227485953 --selection boltzmann --boltzmannTemperature 67.94514736563805 
EP=0.3905604859820287 HVMinus=-0.5845161603069867 | --algorithmResult externalArchive --populationSizeWithArchive 145 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.6127963568993098 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.9767804998517335 --mutation powerLaw --mutationProbabilityFactor 1.366854204445348 --mutationRepairStrategy round --powerLawMutationDelta 8.182356738627458 --selection stochasticUniversalSampling 

# Evaluation: 3000
EP=0.39036942898757093 HVMinus=-0.5841276875068182 | --algorithmResult externalArchive --populationSizeWithArchive 147 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.693621546471941 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.35651422793557713 --mutation powerLaw --mutationProbabilityFactor 1.3581229570949997 --mutationRepairStrategy round --powerLawMutationDelta 9.286220048856242 --selection stochasticUniversalSampling 
EP=0.39068316411184706 HVMinus=-0.5854083905117903 | --algorithmResult externalArchive --populationSizeWithArchive 147 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6130122829847501 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.48098520820725454 --mutation powerLaw --mutationProbabilityFactor 1.4273339288035287 --mutationRepairStrategy round --powerLawMutationDelta 8.218892701395635 --selection stochasticUniversalSampling 
EP=0.39227232591986017 HVMinus=-0.5855649149937219 | --algorithmResult externalArchive --populationSizeWithArchive 147 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6887809193238461 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4890913218917172 --mutation powerLaw --mutationProbabilityFactor 1.4322870739245424 --mutationRepairStrategy round --powerLawMutationDelta 8.14560775274406 --selection random 
EP=0.3934768938944167 HVMinus=-0.5856240826979143 | --algorithmResult externalArchive --populationSizeWithArchive 145 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6887809193238461 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4890912843459644 --mutation powerLaw --mutationProbabilityFactor 1.431700432377869 --mutationRepairStrategy round --powerLawMutationDelta 9.24008656642748 --selection random 
EP=0.3917386082055943 HVMinus=-0.5854970090569375 | --algorithmResult externalArchive --populationSizeWithArchive 147 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6128596064382914 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4891894700856967 --mutation powerLaw --mutationProbabilityFactor 1.3702196657836192 --mutationRepairStrategy round --powerLawMutationDelta 9.19655659233 --selection random 
EP=0.3912502053514957 HVMinus=-0.5854581541615603 | --algorithmResult externalArchive --populationSizeWithArchive 147 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6130122829847501 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.48912457493454486 --mutation powerLaw --mutationProbabilityFactor 1.4271904717134751 --mutationRepairStrategy round --powerLawMutationDelta 8.218892701395635 --selection stochasticUniversalSampling 
EP=0.3924573470797415 HVMinus=-0.5855836514103467 | --algorithmResult externalArchive --populationSizeWithArchive 147 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6955651739709601 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4890874118907207 --mutation powerLaw --mutationProbabilityFactor 1.4322870739245424 --mutationRepairStrategy round --powerLawMutationDelta 9.649031289296078 --selection random 
EP=0.39176083050616506 HVMinus=-0.5855603598951592 | --algorithmResult externalArchive --populationSizeWithArchive 145 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6939176112859082 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.48910819096846303 --mutation powerLaw --mutationProbabilityFactor 1.3607119921038036 --mutationRepairStrategy bounds --powerLawMutationDelta 9.285883612175862 --selection stochasticUniversalSampling 
EP=0.39288464452090666 HVMinus=-0.5856033737348342 | --algorithmResult externalArchive --populationSizeWithArchive 145 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.6875598697974263 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4890572270743333 --mutation powerLaw --mutationProbabilityFactor 1.34449086956685 --mutationRepairStrategy round --powerLawMutationDelta 9.5950227485953 --selection boltzmann --boltzmannTemperature 67.94514736563805 
EP=0.3905604859820287 HVMinus=-0.5845161603069867 | --algorithmResult externalArchive --populationSizeWithArchive 145 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.6127963568993098 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.9767804998517335 --mutation powerLaw --mutationProbabilityFactor 1.366854204445348 --mutationRepairStrategy round --powerLawMutationDelta 8.182356738627458 --selection stochasticUniversalSampling 

