# Evaluation: 0

# Evaluation: 100
EP=0.15574358382359105 HVMinus=-0.8474859491545418 | --algorithmResult population --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.5431137605442982 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8064316526020329 --mutation powerLaw --mutationProbabilityFactor 0.4349207679894582 --mutationRepairStrategy random --powerLawMutationDelta 3.7890430026100637 --selection tournament --selectionTournamentSize 7 
EP=0.15141024859530586 HVMinus=-0.8512268929579191 | --algorithmResult externalArchive --populationSizeWithArchive 43 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.986539018210314 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.894117167744088 --mutation powerLaw --mutationProbabilityFactor 0.2804054601581303 --mutationRepairStrategy round --powerLawMutationDelta 8.072850138903272 --selection boltzmann --boltzmannTemperature 69.70967918537548 
EP=0.15249574239504424 HVMinus=-0.8513048202993115 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9805109958874607 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8792311656531923 --mutation levyFlight --mutationProbabilityFactor 0.27980836444289925 --mutationRepairStrategy round --levyFlightMutationBeta 1.4240947346258876 --levyFlightMutationStepSize 0.9770611712377618 --selection ranking 
EP=0.1508133917234007 HVMinus=-0.8509027951771015 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9796695523092772 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3964565977893537 --mutation levyFlight --mutationProbabilityFactor 0.24444077916284038 --mutationRepairStrategy round --levyFlightMutationBeta 1.4339636694534785 --levyFlightMutationStepSize 0.7558633522041596 --selection ranking 
EP=0.15022590295381705 HVMinus=-0.8506308511263506 | --algorithmResult externalArchive --populationSizeWithArchive 46 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9190149218336515 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3971061864268215 --mutation powerLaw --mutationProbabilityFactor 0.2453308415252453 --mutationRepairStrategy bounds --powerLawMutationDelta 8.709034784958485 --selection ranking 
EP=0.15092332321821003 HVMinus=-0.8509334710543585 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9805142310462082 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3971061864268215 --mutation levyFlight --mutationProbabilityFactor 0.27980836444289925 --mutationRepairStrategy round --levyFlightMutationBeta 1.4240947346258876 --levyFlightMutationStepSize 0.997455128706286 --selection ranking 
EP=0.15027099111267508 HVMinus=-0.8506443909601297 | --algorithmResult externalArchive --populationSizeWithArchive 72 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9907831868417006 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.39710483429001575 --mutation powerLaw --mutationProbabilityFactor 0.28697763230602735 --mutationRepairStrategy bounds --powerLawMutationDelta 8.711890584925198 --selection ranking 

# Evaluation: 2900
EP=0.15114396730539667 HVMinus=-0.8510881500185262 | --algorithmResult externalArchive --populationSizeWithArchive 42 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9299409246173191 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8808065315822917 --mutation powerLaw --mutationProbabilityFactor 0.2804184816907117 --mutationRepairStrategy round --powerLawMutationDelta 3.0731851596267905 --selection random 
EP=0.15040693801356056 HVMinus=-0.8508831925391445 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9796695523092772 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3971061864268215 --mutation levyFlight --mutationProbabilityFactor 0.2453308415252453 --mutationRepairStrategy round --levyFlightMutationBeta 1.4339636694534785 --levyFlightMutationStepSize 0.9770611712377618 --selection ranking 
EP=0.15113719285397087 HVMinus=-0.8510512404604317 | --algorithmResult externalArchive --populationSizeWithArchive 44 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9284583820144262 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8807466088298845 --mutation powerLaw --mutationProbabilityFactor 0.2421999777874324 --mutationRepairStrategy round --powerLawMutationDelta 8.711376818533678 --selection boltzmann --boltzmannTemperature 17.184609725660366 
EP=0.15128621072981546 HVMinus=-0.8511588134930859 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9908109431486698 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8808054258092186 --mutation powerLaw --mutationProbabilityFactor 0.27419943954318815 --mutationRepairStrategy bounds --powerLawMutationDelta 8.50473353951339 --selection stochasticUniversalSampling 
EP=0.15022555967992704 HVMinus=-0.8503281653984701 | --algorithmResult externalArchive --populationSizeWithArchive 46 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9899116440441906 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.338430790697982 --mutation powerLaw --mutationProbabilityFactor 0.28382478551205803 --mutationRepairStrategy round --powerLawMutationDelta 8.596122225750895 --selection ranking 
EP=0.15123069467367514 HVMinus=-0.8511089634740522 | --algorithmResult externalArchive --populationSizeWithArchive 46 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.986539018210314 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8790507817978747 --mutation powerLaw --mutationProbabilityFactor 0.2804054601581303 --mutationRepairStrategy round --powerLawMutationDelta 8.072850138903272 --selection boltzmann --boltzmannTemperature 68.46245696735215 
EP=0.15147393215130833 HVMinus=-0.8512918139852934 | --algorithmResult externalArchive --populationSizeWithArchive 44 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9988056279031728 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8829627870932683 --mutation powerLaw --mutationProbabilityFactor 0.24286422127342114 --mutationRepairStrategy round --powerLawMutationDelta 8.718150675976027 --selection boltzmann --boltzmannTemperature 94.34672580726543 
EP=0.1506273121036317 HVMinus=-0.8508839939930247 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9796695523092772 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3971061864268215 --mutation levyFlight --mutationProbabilityFactor 0.2453308415252453 --mutationRepairStrategy round --levyFlightMutationBeta 1.4339636694534785 --levyFlightMutationStepSize 0.9770611712377618 --selection ranking 
EP=0.15141024859530586 HVMinus=-0.8512268929579191 | --algorithmResult externalArchive --populationSizeWithArchive 43 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.986539018210314 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.894117167744088 --mutation powerLaw --mutationProbabilityFactor 0.2804054601581303 --mutationRepairStrategy round --powerLawMutationDelta 8.072850138903272 --selection boltzmann --boltzmannTemperature 69.70967918537548 
EP=0.15249574239504424 HVMinus=-0.8513048202993115 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9805109958874607 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8792311656531923 --mutation levyFlight --mutationProbabilityFactor 0.27980836444289925 --mutationRepairStrategy round --levyFlightMutationBeta 1.4240947346258876 --levyFlightMutationStepSize 0.9770611712377618 --selection ranking 
EP=0.15022590295381705 HVMinus=-0.8506308511263506 | --algorithmResult externalArchive --populationSizeWithArchive 46 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9190149218336515 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3971061864268215 --mutation powerLaw --mutationProbabilityFactor 0.2453308415252453 --mutationRepairStrategy bounds --powerLawMutationDelta 8.709034784958485 --selection ranking 
EP=0.15027099111267508 HVMinus=-0.8506443909601297 | --algorithmResult externalArchive --populationSizeWithArchive 72 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9907831868417006 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.39710483429001575 --mutation powerLaw --mutationProbabilityFactor 0.28697763230602735 --mutationRepairStrategy bounds --powerLawMutationDelta 8.711890584925198 --selection ranking 
EP=0.15072843588583312 HVMinus=-0.8510151023969115 | --algorithmResult externalArchive --populationSizeWithArchive 42 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9957907240717141 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3967009597552644 --mutation levyFlight --mutationProbabilityFactor 0.2453308415252453 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.465790026146936 --levyFlightMutationStepSize 0.5726052384406344 --selection ranking 

# Evaluation: 3000
EP=0.15114396730539667 HVMinus=-0.8510881500185262 | --algorithmResult externalArchive --populationSizeWithArchive 42 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9299409246173191 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8808065315822917 --mutation powerLaw --mutationProbabilityFactor 0.2804184816907117 --mutationRepairStrategy round --powerLawMutationDelta 3.0731851596267905 --selection random 
EP=0.15040693801356056 HVMinus=-0.8508831925391445 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9796695523092772 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3971061864268215 --mutation levyFlight --mutationProbabilityFactor 0.2453308415252453 --mutationRepairStrategy round --levyFlightMutationBeta 1.4339636694534785 --levyFlightMutationStepSize 0.9770611712377618 --selection ranking 
EP=0.15113719285397087 HVMinus=-0.8510512404604317 | --algorithmResult externalArchive --populationSizeWithArchive 44 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9284583820144262 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8807466088298845 --mutation powerLaw --mutationProbabilityFactor 0.2421999777874324 --mutationRepairStrategy round --powerLawMutationDelta 8.711376818533678 --selection boltzmann --boltzmannTemperature 17.184609725660366 
EP=0.15128621072981546 HVMinus=-0.8511588134930859 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9908109431486698 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8808054258092186 --mutation powerLaw --mutationProbabilityFactor 0.27419943954318815 --mutationRepairStrategy bounds --powerLawMutationDelta 8.50473353951339 --selection stochasticUniversalSampling 
EP=0.15022555967992704 HVMinus=-0.8503281653984701 | --algorithmResult externalArchive --populationSizeWithArchive 46 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9899116440441906 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.338430790697982 --mutation powerLaw --mutationProbabilityFactor 0.28382478551205803 --mutationRepairStrategy round --powerLawMutationDelta 8.596122225750895 --selection ranking 
EP=0.15123069467367514 HVMinus=-0.8511089634740522 | --algorithmResult externalArchive --populationSizeWithArchive 46 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.986539018210314 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8790507817978747 --mutation powerLaw --mutationProbabilityFactor 0.2804054601581303 --mutationRepairStrategy round --powerLawMutationDelta 8.072850138903272 --selection boltzmann --boltzmannTemperature 68.46245696735215 
EP=0.15147393215130833 HVMinus=-0.8512918139852934 | --algorithmResult externalArchive --populationSizeWithArchive 44 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9988056279031728 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8829627870932683 --mutation powerLaw --mutationProbabilityFactor 0.24286422127342114 --mutationRepairStrategy round --powerLawMutationDelta 8.718150675976027 --selection boltzmann --boltzmannTemperature 94.34672580726543 
EP=0.1506273121036317 HVMinus=-0.8508839939930247 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9796695523092772 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3971061864268215 --mutation levyFlight --mutationProbabilityFactor 0.2453308415252453 --mutationRepairStrategy round --levyFlightMutationBeta 1.4339636694534785 --levyFlightMutationStepSize 0.9770611712377618 --selection ranking 
EP=0.15141024859530586 HVMinus=-0.8512268929579191 | --algorithmResult externalArchive --populationSizeWithArchive 43 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.986539018210314 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.894117167744088 --mutation powerLaw --mutationProbabilityFactor 0.2804054601581303 --mutationRepairStrategy round --powerLawMutationDelta 8.072850138903272 --selection boltzmann --boltzmannTemperature 69.70967918537548 
EP=0.15249574239504424 HVMinus=-0.8513048202993115 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9805109958874607 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8792311656531923 --mutation levyFlight --mutationProbabilityFactor 0.27980836444289925 --mutationRepairStrategy round --levyFlightMutationBeta 1.4240947346258876 --levyFlightMutationStepSize 0.9770611712377618 --selection ranking 
EP=0.15022590295381705 HVMinus=-0.8506308511263506 | --algorithmResult externalArchive --populationSizeWithArchive 46 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9190149218336515 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3971061864268215 --mutation powerLaw --mutationProbabilityFactor 0.2453308415252453 --mutationRepairStrategy bounds --powerLawMutationDelta 8.709034784958485 --selection ranking 
EP=0.15027099111267508 HVMinus=-0.8506443909601297 | --algorithmResult externalArchive --populationSizeWithArchive 72 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9907831868417006 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.39710483429001575 --mutation powerLaw --mutationProbabilityFactor 0.28697763230602735 --mutationRepairStrategy bounds --powerLawMutationDelta 8.711890584925198 --selection ranking 
EP=0.15072843588583312 HVMinus=-0.8510151023969115 | --algorithmResult externalArchive --populationSizeWithArchive 42 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9957907240717141 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3967009597552644 --mutation levyFlight --mutationProbabilityFactor 0.2453308415252453 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.465790026146936 --levyFlightMutationStepSize 0.5726052384406344 --selection ranking 
EP=0.1510180504486264 HVMinus=-0.8510451350955629 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9295527372194258 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8807937123016881 --mutation powerLaw --mutationProbabilityFactor 0.24304449845861323 --mutationRepairStrategy bounds --powerLawMutationDelta 8.705524835318402 --selection boltzmann --boltzmannTemperature 94.85041122331812 
EP=0.15038228083684219 HVMinus=-0.8506809066415082 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9796695523092772 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3382308345492542 --mutation levyFlight --mutationProbabilityFactor 0.2453308415252453 --mutationRepairStrategy round --levyFlightMutationBeta 1.413286640689991 --levyFlightMutationStepSize 0.9832214712977667 --selection ranking 

# Evaluation: 3000
EP=0.15114396730539667 HVMinus=-0.8510881500185262 | --algorithmResult externalArchive --populationSizeWithArchive 42 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9299409246173191 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8808065315822917 --mutation powerLaw --mutationProbabilityFactor 0.2804184816907117 --mutationRepairStrategy round --powerLawMutationDelta 3.0731851596267905 --selection random 
EP=0.15040693801356056 HVMinus=-0.8508831925391445 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9796695523092772 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3971061864268215 --mutation levyFlight --mutationProbabilityFactor 0.2453308415252453 --mutationRepairStrategy round --levyFlightMutationBeta 1.4339636694534785 --levyFlightMutationStepSize 0.9770611712377618 --selection ranking 
EP=0.15113719285397087 HVMinus=-0.8510512404604317 | --algorithmResult externalArchive --populationSizeWithArchive 44 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9284583820144262 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8807466088298845 --mutation powerLaw --mutationProbabilityFactor 0.2421999777874324 --mutationRepairStrategy round --powerLawMutationDelta 8.711376818533678 --selection boltzmann --boltzmannTemperature 17.184609725660366 
EP=0.15128621072981546 HVMinus=-0.8511588134930859 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9908109431486698 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8808054258092186 --mutation powerLaw --mutationProbabilityFactor 0.27419943954318815 --mutationRepairStrategy bounds --powerLawMutationDelta 8.50473353951339 --selection stochasticUniversalSampling 
EP=0.15022555967992704 HVMinus=-0.8503281653984701 | --algorithmResult externalArchive --populationSizeWithArchive 46 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9899116440441906 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.338430790697982 --mutation powerLaw --mutationProbabilityFactor 0.28382478551205803 --mutationRepairStrategy round --powerLawMutationDelta 8.596122225750895 --selection ranking 
EP=0.15123069467367514 HVMinus=-0.8511089634740522 | --algorithmResult externalArchive --populationSizeWithArchive 46 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.986539018210314 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8790507817978747 --mutation powerLaw --mutationProbabilityFactor 0.2804054601581303 --mutationRepairStrategy round --powerLawMutationDelta 8.072850138903272 --selection boltzmann --boltzmannTemperature 68.46245696735215 
EP=0.15147393215130833 HVMinus=-0.8512918139852934 | --algorithmResult externalArchive --populationSizeWithArchive 44 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9988056279031728 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8829627870932683 --mutation powerLaw --mutationProbabilityFactor 0.24286422127342114 --mutationRepairStrategy round --powerLawMutationDelta 8.718150675976027 --selection boltzmann --boltzmannTemperature 94.34672580726543 
EP=0.1506273121036317 HVMinus=-0.8508839939930247 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9796695523092772 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3971061864268215 --mutation levyFlight --mutationProbabilityFactor 0.2453308415252453 --mutationRepairStrategy round --levyFlightMutationBeta 1.4339636694534785 --levyFlightMutationStepSize 0.9770611712377618 --selection ranking 
EP=0.15141024859530586 HVMinus=-0.8512268929579191 | --algorithmResult externalArchive --populationSizeWithArchive 43 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.986539018210314 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.894117167744088 --mutation powerLaw --mutationProbabilityFactor 0.2804054601581303 --mutationRepairStrategy round --powerLawMutationDelta 8.072850138903272 --selection boltzmann --boltzmannTemperature 69.70967918537548 
EP=0.15249574239504424 HVMinus=-0.8513048202993115 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9805109958874607 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8792311656531923 --mutation levyFlight --mutationProbabilityFactor 0.27980836444289925 --mutationRepairStrategy round --levyFlightMutationBeta 1.4240947346258876 --levyFlightMutationStepSize 0.9770611712377618 --selection ranking 
EP=0.15022590295381705 HVMinus=-0.8506308511263506 | --algorithmResult externalArchive --populationSizeWithArchive 46 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9190149218336515 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3971061864268215 --mutation powerLaw --mutationProbabilityFactor 0.2453308415252453 --mutationRepairStrategy bounds --powerLawMutationDelta 8.709034784958485 --selection ranking 
EP=0.15027099111267508 HVMinus=-0.8506443909601297 | --algorithmResult externalArchive --populationSizeWithArchive 72 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9907831868417006 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.39710483429001575 --mutation powerLaw --mutationProbabilityFactor 0.28697763230602735 --mutationRepairStrategy bounds --powerLawMutationDelta 8.711890584925198 --selection ranking 
EP=0.15072843588583312 HVMinus=-0.8510151023969115 | --algorithmResult externalArchive --populationSizeWithArchive 42 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9957907240717141 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3967009597552644 --mutation levyFlight --mutationProbabilityFactor 0.2453308415252453 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.465790026146936 --levyFlightMutationStepSize 0.5726052384406344 --selection ranking 
EP=0.1510180504486264 HVMinus=-0.8510451350955629 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9295527372194258 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8807937123016881 --mutation powerLaw --mutationProbabilityFactor 0.24304449845861323 --mutationRepairStrategy bounds --powerLawMutationDelta 8.705524835318402 --selection boltzmann --boltzmannTemperature 94.85041122331812 
EP=0.15038228083684219 HVMinus=-0.8506809066415082 | --algorithmResult externalArchive --populationSizeWithArchive 38 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9796695523092772 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3382308345492542 --mutation levyFlight --mutationProbabilityFactor 0.2453308415252453 --mutationRepairStrategy round --levyFlightMutationBeta 1.413286640689991 --levyFlightMutationStepSize 0.9832214712977667 --selection ranking 

